time,Campus Ave & Library Rd to Campus Ave & P2,Campus Ave & Library Rd to Library Rd & P1,Campus Ave & P2 to Campus Ave & University Dr,Campus Ave & P6 to Campus Ave & Library Rd,Campus Ave & P6 to Roundabout,Campus Ave & University Dr to Library Rd & University Dr,Campus Ave & University Dr to Raven Rd & University Dr,Library Rd & P1 to Campus Ave & Library Rd,Library Rd & P1 to Library Rd & University Dr,Library Rd & University Dr to Colonel By Dr & University Dr,P3 & Raven Rd to Raven Rd & University Dr,P4 & University Dr to Raven Rd & University Dr,P4 & University Dr to Stadium Way & University Dr,P5 & Stadium Way to Bronson Ave & Stadium Way,P5 & Stadium Way to Stadium Way & University Dr,Raven Rd & University Dr to Campus Ave & University Dr,Raven Rd & University Dr to P4 & University Dr,Roundabout to Bronson Ave & University Dr,Stadium Way & University Dr to P5 & Stadium Way,Stadium Way & University Dr to Roundabout
4580.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.45726619019965503,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.0
4581.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.45726619019965503,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.0
4582.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.45726619019965503,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.0
4583.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4584.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4585.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4586.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4587.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4588.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4589.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4590.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.6538442871990502
4591.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.6538442871990502
4592.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4593.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4594.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.6538442871990502
4595.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4596.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.6538442871990502
4597.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.0
4598.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.0
4599.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.0
4600.0,0.5569945485052892,1.0002087685611716,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954304177561258,0.0,0.0
4601.0,0.5569945485052892,1.0002087685611716,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4602.0,0.5569945485052892,1.0002087685611716,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4603.0,0.5569945485052892,1.0002087685611716,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4604.0,0.5569945485052892,1.0002087685611716,0.0,0.0,0.0,0.5804230757455116,0.0,1.285982702435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4605.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4606.0,0.5569945485052892,1.1430957354984816,0.0,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4607.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4608.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4609.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4610.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4611.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4612.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4613.0,0.0,1.1430957354984816,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4614.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4615.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4616.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4617.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4618.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4619.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4620.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4621.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4622.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4623.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4624.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4625.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4626.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4627.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4628.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4629.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4630.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4631.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4632.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4633.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4634.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4635.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4636.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4637.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4638.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4639.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4640.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4641.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4642.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4643.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4644.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4645.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4646.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4647.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4648.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4649.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4650.0,0.0,1.1430957354984816,0.0,0.0,0.0,0.5804230757455116,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4651.0,0.0,1.285982702435792,0.0,0.0,0.0,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4652.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4653.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4654.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4655.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4656.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4657.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4658.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4659.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4660.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4661.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4662.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4663.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4664.0,0.0,1.7146436032477226,0.0,0.0,0.0,0.5804230757455116,0.0,0.5715478677492408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4665.0,0.0,1.7146436032477226,0.0,0.0,0.0,0.3869487171636744,0.0,0.5715478677492408,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246546437909649,0.0,0.0
4666.0,0.0,1.7146436032477226,0.0,0.0,0.0,0.3869487171636744,0.0,0.5715478677492408,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4667.0,0.0,1.7146436032477226,0.0,0.0,0.0,0.3869487171636744,0.0,0.5715478677492408,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4668.0,0.0,1.7146436032477226,0.0,0.0,0.0,0.3869487171636744,0.0,0.5715478677492408,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4669.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4670.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
4671.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4672.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4673.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4674.0,0.0,1.5717566363104123,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4675.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4676.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4677.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4678.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4679.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4680.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4681.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4682.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4683.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4684.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4685.0,0.0,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4686.0,0.5569945485052892,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4687.0,0.5569945485052892,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4688.0,0.5569945485052892,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4689.0,0.5569945485052892,1.4288696693731022,0.0,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4690.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4691.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4692.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4693.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4694.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4695.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4696.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4697.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4698.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4699.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232732189548247,0.0,0.0
4700.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4701.0,0.5569945485052892,1.285982702435792,0.0,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4702.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4703.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4704.0,0.0,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586064326,0.0,0.0
4705.0,0.5569945485052892,1.285982702435792,0.6019582602611896,0.0,0.0,0.3869487171636744,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538788698258041,0.0,0.0
